season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2021,0,,,99141fe5-a810-4217-9212-2168fdf5a76b,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4360438,,0,,0,
2021,0,,,99141fe5-a810-4217-9212-2168fdf5a76b,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16460,,0,,0,
2021,0,,,ba77b08b-7e84-43bd-b428-77f115970113,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},2969939,,5,SSBB,0,
2021,0,,,ba77b08b-7e84-43bd-b428-77f115970113,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},16728,,0,,5,SSBB
2021,0,,,33389370-631d-47c0-8eec-a295de8dc968,False,0,CANCELED,WAIVER,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3139602,,2,GFM,0,
2021,0,,,33389370-631d-47c0-8eec-a295de8dc968,False,0,CANCELED,WAIVER,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4241802,,0,,2,GFM
2021,0,,,09592a22-7b93-4f41-bc1f-4892321adfa3,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},3126486,,0,,0,
2021,0,,,09592a22-7b93-4f41-bc1f-4892321adfa3,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},3045138,,0,,0,
2021,0,,,09592a22-7b93-4f41-bc1f-4892321adfa3,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},3135321,,0,,0,
2021,0,,,09592a22-7b93-4f41-bc1f-4892321adfa3,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},3932905,,0,,0,
2021,0,,,09592a22-7b93-4f41-bc1f-4892321adfa3,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},8439,,0,,0,
2021,0,,,09592a22-7b93-4f41-bc1f-4892321adfa3,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},12483,,0,,0,
2021,5,,,f80ec800-ba72-48d4-82fc-8c4267e722ec,False,0,EXECUTED,WAIVER,6,PITB,NightlyLeagueUpdateTaskProcessor,-16017,,6,PITB,0,
2021,1,,,2ee20283-d0b2-4429-a962-c1ce90ff1b35,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,-16017,,13,TACT,0,
2021,1,,,2ee20283-d0b2-4429-a962-c1ce90ff1b35,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,-16015,,0,,13,TACT
2021,0,,,c13b88b6-fc07-4586-a471-9880e7e64a01,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},16728,,5,SSBB,0,
2021,0,,,c13b88b6-fc07-4586-a471-9880e7e64a01,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3121427,,0,,5,SSBB
2021,0,,,c8fbbf34-c2eb-4491-ad2f-e28c7da5178b,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},-16025,,9,CHLK,0,
2021,5,,,b31361d9-e7fa-40b6-a683-de4ef9f4f968,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14993,,1,PCX,0,
2021,5,,,b31361d9-e7fa-40b6-a683-de4ef9f4f968,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3917232,,0,,1,PCX
2021,0,,,30e8641c-b763-46e9-af74-a797fbb5a98f,False,0,CANCELED,WAIVER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},15825,,4,BRIM,0,
2021,0,,,30e8641c-b763-46e9-af74-a797fbb5a98f,False,0,CANCELED,WAIVER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4371733,,0,,4,BRIM
2021,0,,,2d88f5d3-5618-4c0d-b34e-e0129cf1f2dc,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3043080,,3,MXLB,0,
2021,0,,,2d88f5d3-5618-4c0d-b34e-e0129cf1f2dc,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4243160,,0,,3,MXLB
2021,0,,,ad966bd3-94f7-4b85-810c-4542e15f41bd,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15091,,12,WZRD,0,
2021,0,,,0f04def0-9933-4daf-abd9-ae22a345b06c,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2979843,,4,BRIM,0,
2021,0,,,0f04def0-9933-4daf-abd9-ae22a345b06c,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},15825,,0,,4,BRIM
2021,2,,,d789068d-1652-467c-a4ca-5aff79a928ae,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,-16017,,12,WZRD,0,
2021,2,,,d789068d-1652-467c-a4ca-5aff79a928ae,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2576716,,0,,12,WZRD
2021,0,,,7dbd1857-8360-4c4a-8e3d-858fdecc921c,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2998565,,4,BRIM,0,
2021,0,,,7dbd1857-8360-4c4a-8e3d-858fdecc921c,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3043080,,0,,4,BRIM
2021,0,,,fbdf6386-50bf-4d84-9e11-59fce989659c,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},11237,,1,PCX,0,
2021,0,,,fbdf6386-50bf-4d84-9e11-59fce989659c,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2573079,,0,,1,PCX
2021,16,,,8b43a14d-4067-4efa-bfe3-b87ae9d23d7f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,3139602,,8,BNSM,0,
2021,16,,,8b43a14d-4067-4efa-bfe3-b87ae9d23d7f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,-16004,,0,,8,BNSM
2021,3,,,5df58629-5f24-4d1f-b5ed-065f8c5d5f08,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},11237,,1,PCX,0,
2021,3,,,5df58629-5f24-4d1f-b5ed-065f8c5d5f08,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2573079,,0,,1,PCX
2021,13,,,78fd327d-9dfb-46d2-a799-d99c431feef7,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,3139602,,13,TACT,0,
2021,13,,,78fd327d-9dfb-46d2-a799-d99c431feef7,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,15826,,0,,13,TACT
2021,0,,,8a462853-c54b-4af9-9a1c-17e4a2a0b3dd,False,0,EXECUTED,ROSTER,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4383351,,0,,9,CHLK
2021,19,,,cc2f207e-e876-4993-b48b-092b0c96574e,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16944,,1,PCX,0,
2021,19,,,cc2f207e-e876-4993-b48b-092b0c96574e,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15705,,0,,1,PCX
2021,3,,,225cc204-6a40-4a1c-bd47-ff6e598e3682,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2976592,,11,MRYJ,0,
2021,3,,,225cc204-6a40-4a1c-bd47-ff6e598e3682,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,13982,,0,,11,MRYJ
2021,0,,,48da6901-c1c6-4bd3-83e5-a2fe4ad83c04,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3049899,,5,SSBB,0,
2021,0,,,48da6901-c1c6-4bd3-83e5-a2fe4ad83c04,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},17372,,0,,5,SSBB
2021,33,,,aa425a26-6a98-4daa-8d56-acf5f7a398e7,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3139602,,1,PCX,0,
2021,14,,,88407a62-ed96-437a-8161-6f65a969bcd9,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2572861,,1,PCX,0,
2021,1,,,44348e9e-c561-4116-aeda-5aa48dfff4e9,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,11237,,11,MRYJ,0,
2021,1,,,44348e9e-c561-4116-aeda-5aa48dfff4e9,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2565969,,0,,11,MRYJ
2021,0,,,c3880d8f-085e-488e-8411-84b6f44304ee,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15880,,0,,0,
2021,0,,,c3880d8f-085e-488e-8411-84b6f44304ee,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15807,,0,,0,
2021,0,,,c3880d8f-085e-488e-8411-84b6f44304ee,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2976212,,0,,0,
2021,0,,,c3880d8f-085e-488e-8411-84b6f44304ee,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2330,,0,,0,
2021,0,,,c3880d8f-085e-488e-8411-84b6f44304ee,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4040715,,0,,0,
2021,0,,,a3c98249-ab78-4d73-ace3-0a889ecb2fef,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15705,,0,,1,PCX
2021,0,,,b1393a54-1164-4465-9139-8be55caf2272,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16944,,1,PCX,0,
2021,0,,,b1393a54-1164-4465-9139-8be55caf2272,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3917232,,0,,1,PCX
2021,0,,,a68414c4-7602-4fc1-bc9b-885b264e2bd3,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4360248,,0,,0,
2021,0,,,a68414c4-7602-4fc1-bc9b-885b264e2bd3,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3116164,,0,,0,
2021,0,,,198e6b90-e8d1-4c78-80bf-b2f9fe0d0258,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4239993,,0,,0,
2021,0,,,198e6b90-e8d1-4c78-80bf-b2f9fe0d0258,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},13934,,0,,0,
2021,45,,,48208a2f-bbb2-4611-8749-41880cfd78bf,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,2572861,,4,BRIM,0,
2021,45,,,48208a2f-bbb2-4611-8749-41880cfd78bf,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4371733,,0,,4,BRIM
2021,0,,,539f7937-a917-4898-a923-8a881a2aa9c0,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2577417,,0,,0,
2021,0,,,539f7937-a917-4898-a923-8a881a2aa9c0,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2565969,,0,,0,
2021,0,,,539f7937-a917-4898-a923-8a881a2aa9c0,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3119195,,0,,0,
2021,0,,,539f7937-a917-4898-a923-8a881a2aa9c0,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},13295,,0,,0,
2021,0,,,16741f19-1843-4c41-9619-ba1bfca765a2,False,0,EXECUTED,FREEAGENT,6,PITB,{9D92DEF4-42EF-41A8-8CE8-150B25013519},2574808,,6,PITB,0,
2021,0,,,16741f19-1843-4c41-9619-ba1bfca765a2,False,0,EXECUTED,FREEAGENT,6,PITB,{9D92DEF4-42EF-41A8-8CE8-150B25013519},2576623,,0,,6,PITB
2021,1,,,33a130e4-c90e-4588-a8ab-6f7263ed140d,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,3139602,,5,SSBB,0,
2021,1,,,33a130e4-c90e-4588-a8ab-6f7263ed140d,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,3121427,,0,,5,SSBB
2021,3,,,6379a3f1-cd23-4268-90d5-4bc7cb570598,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},11237,,1,PCX,0,
2021,3,,,6379a3f1-cd23-4268-90d5-4bc7cb570598,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2573079,,0,,1,PCX
2021,5,,,f32af237-8813-47b3-8e2a-2798383bfcca,False,0,EXECUTED,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,3139925,,5,SSBB,0,
2021,5,,,f32af237-8813-47b3-8e2a-2798383bfcca,False,0,EXECUTED,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,4241401,,0,,5,SSBB
2021,0,,,a2db84c5-9529-4c99-8ae0-866f8af14da3,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},-16005,,11,MRYJ,0,
2021,0,,,a2db84c5-9529-4c99-8ae0-866f8af14da3,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},-16006,,0,,11,MRYJ
2021,27,,,b6d48f8c-ffbc-4c4d-b1c5-844019f08141,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,2572861,,1,PCX,0,
2021,0,,,d8d97b7c-47d6-4858-b446-a5ca2097bad1,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16029,,12,WZRD,0,
2021,0,,,d8d97b7c-47d6-4858-b446-a5ca2097bad1,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16016,,0,,12,WZRD
2021,0,,,d8d97b7c-47d6-4858-b446-a5ca2097bad1,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2576716,,0,,12,WZRD
2021,15,,,f9935cf2-7753-46be-9461-80cf0f4e2e8d,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3043080,,4,BRIM,0,
2021,15,,,f9935cf2-7753-46be-9461-80cf0f4e2e8d,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3915486,,0,,4,BRIM
2021,0,,,629b5154-ba85-4ea7-ae77-5f97176d6b91,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},15825,,4,BRIM,0,
2021,0,,,629b5154-ba85-4ea7-ae77-5f97176d6b91,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3046409,,0,,4,BRIM
2021,0,,,e8839098-d8a2-432e-8a37-040afe163440,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2473037,,1,PCX,0,
2021,29,,,bd9ce67d-9dc8-4fbd-9347-8711be64c7dd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3139602,,1,PCX,0,
2021,1,,,073d81ac-ed01-4d8a-bca7-c041539420e7,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16017,,11,MRYJ,0,
2021,1,,,073d81ac-ed01-4d8a-bca7-c041539420e7,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16006,,0,,11,MRYJ
2021,0,,,e3fe79c9-3508-46df-991d-01b1210ba202,False,0,EXECUTED,FREEAGENT,8,BNSM,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3046409,,8,BNSM,0,
2021,0,,,e3fe79c9-3508-46df-991d-01b1210ba202,False,0,EXECUTED,FREEAGENT,8,BNSM,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},-16004,,0,,8,BNSM
2021,19,,,0c2981c1-1d6f-4578-8e76-728ee58afbfb,True,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16944,,1,PCX,0,
2021,19,,,0c2981c1-1d6f-4578-8e76-728ee58afbfb,True,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15705,,0,,1,PCX
2021,0,,,0cc12251-49b0-474f-9358-e6ff6cb44510,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},11237,,1,PCX,0,
2021,0,,,0cc12251-49b0-474f-9358-e6ff6cb44510,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2573079,,0,,1,PCX
2021,0,,,81d94c09-e32a-43b7-bc20-2e374fb5f421,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14993,,1,PCX,0,
2021,0,,,81d94c09-e32a-43b7-bc20-2e374fb5f421,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3917232,,0,,1,PCX
2021,0,,,5011e7d8-58d8-4bb9-b655-e70723c77d54,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3116593,,0,,0,
2021,0,,,5011e7d8-58d8-4bb9-b655-e70723c77d54,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241457,,0,,0,
2021,0,,,5011e7d8-58d8-4bb9-b655-e70723c77d54,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3117256,,0,,0,
2021,0,,,5011e7d8-58d8-4bb9-b655-e70723c77d54,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3121023,,0,,0,
2021,0,,,5011e7d8-58d8-4bb9-b655-e70723c77d54,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4240657,,0,,0,
2021,0,,,5011e7d8-58d8-4bb9-b655-e70723c77d54,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3925357,,0,,0,
2021,0,,,5011e7d8-58d8-4bb9-b655-e70723c77d54,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4239993,,0,,0,
2021,0,,,5011e7d8-58d8-4bb9-b655-e70723c77d54,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16733,,0,,0,
2021,11,,,b59fdfb4-de63-49d8-8369-6149f2d244e3,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,13982,,13,TACT,0,
2021,11,,,b59fdfb4-de63-49d8-8369-6149f2d244e3,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,15826,,0,,13,TACT
2021,53,,,11f9c4e5-6143-41e5-940e-4d13c19f28cc,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3139602,,2,GFM,0,
2021,53,,,11f9c4e5-6143-41e5-940e-4d13c19f28cc,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4372414,,0,,2,GFM
2021,1,,,cf502699-6354-4c7e-a28b-6c967bd289d7,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3917232,,2,GFM,0,
2021,1,,,cf502699-6354-4c7e-a28b-6c967bd289d7,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3051909,,0,,2,GFM
2021,12,,,8c1260c5-2132-4e1b-880e-d452d6ac6115,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,15478,,4,BRIM,0,
2021,12,,,8c1260c5-2132-4e1b-880e-d452d6ac6115,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,2998565,,0,,4,BRIM
2021,0,,,59f5679d-e823-4214-8777-cb867e47654e,False,0,EXECUTED,TRADE_UPHOLD,2,GFM,{C3FCDEE0-434E-498F-9793-E68E81750B9B},,,,,,
2021,1,,,88907390-885b-4254-ba8e-5858d9dcf550,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16014,,1,PCX,0,
2021,1,,,88907390-885b-4254-ba8e-5858d9dcf550,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16007,,0,,1,PCX
2021,3,,,2bcc1f43-508f-4104-bdd0-597205fb0589,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16004,,2,GFM,0,
2021,3,,,2bcc1f43-508f-4104-bdd0-597205fb0589,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16011,,0,,2,GFM
2021,0,,,0ae10222-fe16-4206-8370-25e50589c4de,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},-16001,,4,BRIM,0,
2021,0,,,0ae10222-fe16-4206-8370-25e50589c4de,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2979843,,0,,4,BRIM
2021,5,,,361b6463-dd5f-441d-bacd-0c9f5b1eaab9,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,-16014,,13,TACT,0,
2021,5,,,361b6463-dd5f-441d-bacd-0c9f5b1eaab9,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,-16015,,0,,13,TACT
2021,0,,,82cb864e-7e69-46dd-ae9b-0c07621b3017,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2976212,,0,,0,
2021,0,,,82cb864e-7e69-46dd-ae9b-0c07621b3017,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15880,,0,,0,
2021,0,,,c8e569b4-24ed-4adb-b1ba-1db4f1c906f7,False,0,CANCELED,WAIVER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},15478,,4,BRIM,0,
2021,0,,,c8e569b4-24ed-4adb-b1ba-1db4f1c906f7,False,0,CANCELED,WAIVER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2979843,,0,,4,BRIM
2021,0,,,c8e569b4-24ed-4adb-b1ba-1db4f1c906f7,False,0,CANCELED,WAIVER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2998565,,0,,4,BRIM
2021,0,,,fc4b14c5-fa1a-4bf0-ac83-766fa6d9f586,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3122840,,2,GFM,0,
2021,0,,,fc4b14c5-fa1a-4bf0-ac83-766fa6d9f586,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3932442,,0,,2,GFM
2021,0,,,b06f4f0f-2f97-40c0-85ec-3b1cb1db49ab,False,0,,TRADE_ACCEPT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2572861,,0,,4,BRIM
2021,8,,,eb8d3fad-46d4-43dd-bda3-89cd6dced3df,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4371733,,2,GFM,0,
2021,0,,,300e5f24-d5e5-472f-8559-4408afee1405,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3119195,,0,,0,
2021,0,,,300e5f24-d5e5-472f-8559-4408afee1405,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},13295,,0,,0,
2021,5,,,0d65e8f5-90a4-4f11-bf38-03ad1a2208b4,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,-16004,,7,JAGB,0,
2021,5,,,0d65e8f5-90a4-4f11-bf38-03ad1a2208b4,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,-16014,,0,,7,JAGB
2021,0,,,7d696b1b-8370-456f-a112-83d2e214f5e7,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},14993,,5,SSBB,0,
2021,0,,,7d696b1b-8370-456f-a112-83d2e214f5e7,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3049899,,0,,5,SSBB
